"Longitude (x)","Latitude (y)","Nom de la Station","ID climatologique","Date/Heure (HNL)","Année","Mois","Jour","Heure (HNL)","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Hauteur de précip. (mm)","Hauteur de précip. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 05:00","2020","10","20","05:00","7,9","","7,3","","96","","","","2","","17","","4,0","","101,41","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 06:00","2020","10","20","06:00","7,8","","7,2","","96","","","","33","","9","","8,1","","101,48","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 07:00","2020","10","20","07:00","7,4","","6,7","","95","","","","33","","9","","8,1","","101,55","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 08:00","2020","10","20","08:00","7,3","","6,4","","94","","","","31","","8","","11,3","","101,68","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 09:00","2020","10","20","09:00","7,9","","7,0","","94","","","","31","","8","","24,1","","101,75","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 10:00","2020","10","20","10:00","8,1","","7,3","","95","","","","26","","9","","12,9","","101,89","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 11:00","2020","10","20","11:00","9,0","","7,6","","91","","","","24","","11","","24,1","","101,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 12:00","2020","10","20","12:00","8,8","","7,2","","90","","","","24","","18","","24,1","","101,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 13:00","2020","10","20","13:00","9,3","","6,8","","84","","","","25","","18","","24,1","","102,04","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 14:00","2020","10","20","14:00","9,7","","6,2","","79","","","","25","","15","","24,1","","102,09","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 15:00","2020","10","20","15:00","10,5","","6,2","","75","","","","27","","10","","24,1","","102,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 16:00","2020","10","20","16:00","9,7","","5,1","","73","","","","30","","8","","24,1","","102,23","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 17:00","2020","10","20","17:00","9,3","","5,0","","74","","","","1","","13","","24,1","","102,32","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 18:00","2020","10","20","18:00","8,7","","3,9","","72","","","","4","","17","","24,1","","102,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 19:00","2020","10","20","19:00","8,4","","3,9","","73","","","","3","","17","","24,1","","102,42","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 20:00","2020","10","20","20:00","7,4","","3,2","","75","","","","5","","15","","24,1","","102,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 21:00","2020","10","20","21:00","7,5","","3,0","","73","","","","5","","15","","24,1","","102,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 22:00","2020","10","20","22:00","7,2","","2,8","","73","","","","7","","18","","24,1","","102,47","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-20 23:00","2020","10","20","23:00","7,0","","2,3","","72","","","","6","","17","","24,1","","102,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 00:00","2020","10","21","00:00","6,7","","2,1","","72","","","","6","","21","","24,1","","102,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 01:00","2020","10","21","01:00","6,3","","2,3","","75","","","","5","","24","","24,1","","102,33","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 02:00","2020","10","21","02:00","5,5","","2,3","","80","","","","5","","18","","24,1","","102,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 03:00","2020","10","21","03:00","5,5","","2,3","","80","","","","6","","17","","24,1","","102,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 04:00","2020","10","21","04:00","5,1","","2,4","","83","","","","4","","19","","24,1","","102,08","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 05:00","2020","10","21","05:00","5,0","","2,6","","85","","","","4","","27","","24,1","","101,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 06:00","2020","10","21","06:00","4,6","","3,5","","93","","","","4","","22","","12,9","","101,79","","","","","","Bruine"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 07:00","2020","10","21","07:00","4,9","","4,1","","95","","","","6","","16","","3,6","","101,64","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 08:00","2020","10","21","08:00","5,6","","5,1","","96","","","","5","","13","","4,0","","101,57","","","","","","Pluie modérée,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 09:00","2020","10","21","09:00","6,7","","6,1","","96","","","","9","","8","","9,7","","101,44","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 10:00","2020","10","21","10:00","8,8","","8,1","","96","","","","5","","6","","16,1","","101,30","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 11:00","2020","10","21","11:00","9,4","","8,7","","95","","","","36","","13","","19,3","","101,20","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 12:00","2020","10","21","12:00","14,4","","13,1","","92","","","","16","","22","","24,1","","101,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 13:00","2020","10","21","13:00","15,4","","13,7","","89","","","","16","","27","","24,1","","100,99","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 14:00","2020","10","21","14:00","15,6","","13,9","","89","","","","16","","27","","24,1","","100,95","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 15:00","2020","10","21","15:00","15,6","","14,3","","92","","","","19","","12","","24,1","","101,02","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 16:00","2020","10","21","16:00","12,9","","12,1","","95","","","","28","","17","","24,1","","101,17","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 17:00","2020","10","21","17:00","13,8","","12,1","","89","","","","26","","16","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 18:00","2020","10","21","18:00","13,4","","11,9","","90","","","","24","","7","","24,1","","101,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 19:00","2020","10","21","19:00","14,2","","11,1","","81","","","","26","","25","","24,1","","101,51","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 20:00","2020","10","21","20:00","12,6","","9,5","","81","","","","24","","18","","24,1","","101,63","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 21:00","2020","10","21","21:00","11,3","","8,2","","81","","","","24","","14","","24,1","","101,72","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 22:00","2020","10","21","22:00","11,0","","7,4","","78","","","","25","","17","","24,1","","101,79","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-21 23:00","2020","10","21","23:00","9,3","","6,6","","83","","","","25","","12","","24,1","","101,82","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 00:00","2020","10","22","00:00","9,4","","6,7","","83","","","","28","","12","","24,1","","101,88","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 01:00","2020","10","22","01:00","8,4","","6,2","","86","","","","26","","10","","24,1","","101,92","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 02:00","2020","10","22","02:00","8,0","","6,4","","89","","","","20","","7","","24,1","","101,93","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 03:00","2020","10","22","03:00","6,3","","5,5","","94","","","","21","","8","","24,1","","101,95","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 04:00","2020","10","22","04:00","6,9","","5,6","","91","","","","24","","8","","24,1","","101,98","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 05:00","2020","10","22","05:00","7,9","","6,3","","89","","","","24","","11","","24,1","","102,08","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 06:00","2020","10","22","06:00","8,5","","6,2","","86","","","","24","","9","","24,1","","102,05","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 07:00","2020","10","22","07:00","8,5","","6,4","","86","","","","18","","4","","48,3","","102,06","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 08:00","2020","10","22","08:00","9,2","","7,0","","86","","","","25","","7","","48,3","","102,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 09:00","2020","10","22","09:00","9,9","","7,1","","83","","","","23","","7","","48,3","","102,15","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 10:00","2020","10","22","10:00","10,5","","7,4","","81","","","","20","","9","","48,3","","102,16","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 11:00","2020","10","22","11:00","11,1","","7,7","","80","","","","24","","10","","48,3","","102,18","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 12:00","2020","10","22","12:00","12,4","","7,4","","72","","","","31","","6","","48,3","","102,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 13:00","2020","10","22","13:00","12,4","","7,2","","70","","","","29","","5","","48,3","","102,07","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 14:00","2020","10","22","14:00","13,0","","6,7","","65","","","","18","","4","","48,3","","102,04","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 15:00","2020","10","22","15:00","12,5","","6,9","","68","","","","16","","11","","48,3","","102,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 16:00","2020","10","22","16:00","12,6","","7,1","","69","","","","36","","1","","48,3","","102,03","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 17:00","2020","10","22","17:00","12,1","","7,9","","75","","","","36","","1","","24,1","","102,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 18:00","2020","10","22","18:00","11,6","","8,3","","80","","","","36","","2","","24,1","","102,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 19:00","2020","10","22","19:00","12,1","","7,3","","72","","","","11","","7","","24,1","","102,06","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 20:00","2020","10","22","20:00","12,3","","7,4","","72","","","","10","","5","","24,1","","102,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 21:00","2020","10","22","21:00","12,0","","8,4","","78","","","","9","","8","","24,1","","102,02","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 22:00","2020","10","22","22:00","11,9","","7,7","","75","","","","10","","7","","24,1","","101,97","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-22 23:00","2020","10","22","23:00","11,9","","7,3","","73","","","","7","","10","","24,1","","101,91","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 00:00","2020","10","23","00:00","11,4","","7,8","","79","","","","5","","13","","24,1","","101,85","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 01:00","2020","10","23","01:00","11,4","","7,2","","75","","","","5","","14","","24,1","","101,77","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 02:00","2020","10","23","02:00","10,7","","7,8","","82","","","","4","","18","","24,1","","101,67","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 03:00","2020","10","23","03:00","9,8","","7,6","","86","","","","2","","16","","24,1","","101,59","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 04:00","2020","10","23","04:00","9,9","","8,0","","88","","","","3","","14","","24,1","","101,53","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 05:00","2020","10","23","05:00","9,9","","7,9","","88","","","","1","","12","","24,1","","101,55","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 06:00","2020","10","23","06:00","9,0","","7,5","","90","","","","2","","11","","24,1","","101,52","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 07:00","2020","10","23","07:00","9,1","","7,7","","91","","","","2","","14","","48,3","","101,53","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 08:00","2020","10","23","08:00","11,2","","8,5","","83","","","","3","","14","","48,3","","101,49","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 09:00","2020","10","23","09:00","13,2","","9,2","","76","","","","4","","7","","24,1","","101,41","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 10:00","2020","10","23","10:00","15,4","","10,6","","73","","","","4","","7","","24,1","","101,30","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 11:00","2020","10","23","11:00","17,3","","11,6","","69","","","","3","","9","","24,1","","101,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 12:00","2020","10","23","12:00","20,5","","14,0","","66","","","","36","","2","","24,1","","101,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 13:00","2020","10","23","13:00","22,2","","15,6","","66","","","","14","","8","","24,1","","100,96","","27","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 14:00","2020","10","23","14:00","23,7","","15,9","","61","","","","16","","19","","24,1","","100,85","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 15:00","2020","10","23","15:00","23,2","","15,7","","62","","","","14","","21","","24,1","","100,75","","28","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 16:00","2020","10","23","16:00","22,1","","15,6","","66","","","","15","","24","","24,1","","100,69","","26","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 17:00","2020","10","23","17:00","20,8","","15,2","","70","","","","16","","28","","48,3","","100,61","","25","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 18:00","2020","10","23","18:00","20,2","","15,0","","72","","","","16","","26","","24,1","","100,58","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 19:00","2020","10","23","19:00","20,1","","15,0","","72","","","","16","","32","","24,1","","100,54","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 20:00","2020","10","23","20:00","20,3","","15,0","","71","","","","16","","34","","24,1","","100,47","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 21:00","2020","10","23","21:00","19,4","","14,5","","73","","","","15","","26","","24,1","","100,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 22:00","2020","10","23","22:00","18,9","","14,3","","74","","","","16","","32","","24,1","","100,31","","","","","","Dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-23 23:00","2020","10","23","23:00","18,2","","14,1","","77","","","","16","","30","","24,1","","100,25","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 00:00","2020","10","24","00:00","17,9","","14,1","","78","","","","16","","27","","24,1","","100,19","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 01:00","2020","10","24","01:00","17,9","","14,0","","78","","","","17","","21","","24,1","","100,21","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 02:00","2020","10","24","02:00","17,6","","13,9","","79","","","","16","","22","","24,1","","100,16","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 03:00","2020","10","24","03:00","17,1","","14,3","","84","","","","17","","17","","24,1","","100,15","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 04:00","2020","10","24","04:00","18,8","","15,0","","78","","","","23","","31","","24,1","","100,17","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 05:00","2020","10","24","05:00","16,6","","15,6","","94","","","","23","","31","","4,0","","100,22","","","","","","Averses de pluie modérées,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 06:00","2020","10","24","06:00","13,1","","11,8","","92","","","","26","","26","","4,8","","100,38","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 07:00","2020","10","24","07:00","10,3","","8,4","","88","","","","27","","25","","24,1","","100,63","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 08:00","2020","10","24","08:00","7,1","","3,2","","76","","","","30","","27","","24,1","","100,89","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 09:00","2020","10","24","09:00","7,1","","2,9","","75","","","","28","","24","","24,1","","101,07","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 10:00","2020","10","24","10:00","8,0","","1,8","","65","","","","28","","26","","24,1","","101,21","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 11:00","2020","10","24","11:00","8,6","","0,7","","57","","","","29","","23","","24,1","","101,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 12:00","2020","10","24","12:00","9,4","","1,2","","56","","","","29","","21","","24,1","","101,24","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 13:00","2020","10","24","13:00","9,8","","0,4","","52","","","","29","","18","","24,1","","101,22","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 14:00","2020","10","24","14:00","9,6","","-0,6","","49","","","","33","","18","","48,3","","101,26","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 15:00","2020","10","24","15:00","9,6","","-0,6","","49","","","","28","","18","","24,1","","101,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 16:00","2020","10","24","16:00","8,9","","-1,0","","50","","","","31","","22","","48,3","","101,31","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 17:00","2020","10","24","17:00","7,9","","-1,1","","53","","","","30","","22","","48,3","","101,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 18:00","2020","10","24","18:00","7,2","","-1,2","","55","","","","30","","20","","24,1","","101,50","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 19:00","2020","10","24","19:00","6,2","","-1,1","","60","","","","31","","21","","24,1","","101,60","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 20:00","2020","10","24","20:00","6,0","","-1,0","","61","","","","34","","14","","24,1","","101,65","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 21:00","2020","10","24","21:00","5,2","","-2,4","","58","","","","35","","16","","24,1","","101,71","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 22:00","2020","10","24","22:00","4,4","","-3,1","","58","","","","35","","19","","24,1","","101,78","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-24 23:00","2020","10","24","23:00","4,1","","-3,2","","59","","","","35","","21","","24,1","","101,81","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 00:00","2020","10","25","00:00","3,9","","-3,7","","58","","","","34","","18","","24,1","","101,90","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 01:00","2020","10","25","01:00","3,5","","-3,1","","62","","","","36","","14","","24,1","","101,90","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 02:00","2020","10","25","02:00","3,5","","-4,0","","58","","","","35","","14","","24,1","","101,98","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 03:00","2020","10","25","03:00","3,2","","-4,2","","59","","","","35","","14","","24,1","","101,99","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 04:00","2020","10","25","04:00","2,0","","-4,5","","62","","","","35","","10","","24,1","","102,02","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 05:00","2020","10","25","05:00","1,8","","-4,0","","65","","","","33","","13","","24,1","","102,13","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 06:00","2020","10","25","06:00","1,1","","-5,1","","63","","","","35","","15","","24,1","","102,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 07:00","2020","10","25","07:00","1,3","","-5,1","","62","","","","34","","12","","24,1","","102,28","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 08:00","2020","10","25","08:00","1,8","","-4,8","","61","","","","36","","16","","48,3","","102,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 09:00","2020","10","25","09:00","3,1","","-5,7","","53","","","","2","","25","","48,3","","102,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 10:00","2020","10","25","10:00","4,2","","-6,5","","46","","","","1","","21","","48,3","","102,40","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 11:00","2020","10","25","11:00","5,0","","-8,2","","38","","","","4","","14","","48,3","","102,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 12:00","2020","10","25","12:00","5,3","","-8,2","","37","","","","2","","15","","48,3","","102,40","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 13:00","2020","10","25","13:00","5,9","","-8,1","","36","","","","4","","14","","48,3","","102,37","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 14:00","2020","10","25","14:00","5,5","","-8,8","","35","","","","3","","15","","48,3","","102,37","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 15:00","2020","10","25","15:00","5,9","","-9,6","","32","","","","7","","12","","48,3","","102,39","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 16:00","2020","10","25","16:00","5,3","","-8,7","","36","","","","7","","13","","48,3","","102,41","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 17:00","2020","10","25","17:00","5,1","","-8,8","","36","","","","9","","10","","48,3","","102,43","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 18:00","2020","10","25","18:00","4,3","","-8,6","","38","","","","9","","11","","24,1","","102,45","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 19:00","2020","10","25","19:00","3,9","","-8,0","","42","","","","10","","12","","24,1","","102,44","","","","","","Généralement dégagé"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 20:00","2020","10","25","20:00","3,4","","-7,2","","46","","","","7","","10","","24,1","","102,44","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 21:00","2020","10","25","21:00","3,4","","-7,2","","46","","","","8","","13","","24,1","","102,42","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 22:00","2020","10","25","22:00","3,6","","-7,5","","44","","","","8","","19","","24,1","","102,37","","","","","","Généralement nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-25 23:00","2020","10","25","23:00","3,4","","-7,0","","47","","","","8","","15","","24,1","","102,34","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 00:00","2020","10","26","00:00","3,3","","-7,2","","46","","","","8","","15","","24,1","","102,28","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 01:00","2020","10","26","01:00","3,5","","-7,7","","44","","","","8","","20","","24,1","","102,23","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 02:00","2020","10","26","02:00","3,8","","-8,3","","41","","","","8","","19","","24,1","","102,21","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 03:00","2020","10","26","03:00","3,1","","-5,5","","53","","","","5","","14","","24,1","","102,12","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 04:00","2020","10","26","04:00","3,6","","-7,1","","46","","","","8","","16","","24,1","","102,10","","","","","","Nuageux"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 05:00","2020","10","26","05:00","3,4","","-5,1","","54","","","","7","","13","","24,1","","102,06","","","","","","ND"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 06:00","2020","10","26","06:00","2,4","","-0,3","","83","","","","7","","11","","24,1","","102,06","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 07:00","2020","10","26","07:00","2,6","","0,6","","87","","","","4","","12","","24,1","","102,02","","","","","","Averses de pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 08:00","2020","10","26","08:00","3,0","","1,4","","89","","","","8","","14","","16,1","","101,93","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 09:00","2020","10","26","09:00","3,0","","2,1","","94","","","","6","","16","","6,4","","101,83","","","","","","Pluie,Brouillard"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 10:00","2020","10","26","10:00","3,6","","2,7","","94","","","","7","","15","","11,3","","101,72","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 11:00","2020","10","26","11:00","4,3","","3,6","","95","","","","6","","11","","11,3","","101,66","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 12:00","2020","10","26","12:00","4,5","","4,0","","96","","","","3","","13","","12,9","","101,59","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 13:00","2020","10","26","13:00","5,0","","4,4","","96","","","","3","","9","","16,1","","101,47","","","","","","Pluie"
"-73,74","45,47","MONTREAL INTL A","7025251","2020-10-26 14:00","2020","10","26","14:00","3,6","","3,1","","97","","","","36","","14","","6,4","","101,40","","","","","","Pluie,Brouillard"
